test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.49411789485194113,5.735998243233764,10.90455940472669
1.0926163841369672,7.978383790422262,13.55548633614954
2.625985304752012,9.38460666933161,14.740809592424275
2.1541384532697947,8.201175233846222,12.977721747213499
1.4687465448801005,6.962491217348202,11.334337891691721
0.17358796919956188,4.413482358812898,7.859039318051151
1.2314775358307424,5.381455276168424,8.673215818623053
1.7677556478102758,5.693229036283175,8.751491015102559
1.4369650478861917,5.2743469480760705,8.305448619942494
1.3960497545185033,4.9623773863666845,7.770956680931699
1.471117861283516,5.036355461048764,7.840686943740823
1.3947639142966644,4.865145771753432,7.5880431330524996
1.3249760473751904,4.761489458451517,7.464572883300011
1.6184960821739183,5.179659956659767,7.957668589082398
1.5550624554444017,4.9627756982159035,7.643969374367601
1.1548200140408857,5.02100083095088,8.11318977587026
1.4431149481595433,5.4779794357491864,8.638922390575365
0.6356225692945916,4.450174527275131,7.524200022913004
0.6964016008573459,4.49143078705314,7.554218257348271
0.6803086731205594,4.596018787779651,7.747215806357584
1.0922311699300202,5.038829175404622,8.23042997811394
0.6809708852916483,4.482697551869726,7.57126090300594
1.2798007829887572,5.353332446510978,8.590926694617574
0.9743799640222388,4.5184873477785485,7.335906583882667
0.6665398801995028,4.372050403169486,7.343165837430265
0.6689524348969416,4.676329577051614,7.905249377903624
1.047759917082943,5.074776545931056,8.302889254761391
1.2474152424640979,5.299058896635005,8.552769397394357
0.9656673275344279,4.953289042354427,8.193824788377084
0.8302733953786641,5.396187972801577,9.120645897228787
1.350060408436951,5.951609416773074,9.643489849394621
1.3859140187394292,5.8532944906096755,9.431010453251487
0.9761467024974513,5.150027041366841,8.52248069387885
0.8150406124238101,4.873461077873622,8.14294391497302
1.4774372931389452,5.853828732798423,9.356951769425274
1.4690411008260424,5.90213129783029,9.453015478975066
1.4022275727422464,5.586369260524925,8.925082155585955
1.1269934705625841,5.05771066481305,8.199655250819562
0.6997914205645426,4.327476916633895,7.242696032248691
1.1149207493325033,4.879481579778301,7.894340228967632
1.456353552030163,5.455775351806533,8.655678422204046
1.110638854685459,5.265544515735307,8.614133746864784
0.9714395313879072,4.731724488436327,7.735904315748355
0.7980676696632196,4.644427291522974,7.737802769638468
0.9941809200258431,4.999768159864416,8.255168346539358
1.0752241270862513,5.490972494878626,9.105083440611894
1.80624756774266,6.257371581061951,9.82534832294965
0.29932053808089343,4.360873540023773,7.776349948842514
1.2857487075735996,5.953000219590077,9.761004610716531
1.3246100628600725,6.206420313447083,10.192519511697359
1.6209263544728039,7.009249952979246,11.389455902404872
1.488830465847217,6.6959374554084015,10.893801263218158
2.051334697003674,7.056001837159838,11.02480700849756
1.248526881205592,6.210308843160808,10.218046385496537
0.8376199762380834,4.892650998162799,8.169350511361099
1.7117422190115148,6.0534890580124445,9.507118883116894
1.2377459232542742,5.55245275934462,9.023727134647944
1.2164444879172107,5.699499670801165,9.338037586997498
1.4649992139976504,6.445845274128594,10.472132551390589
1.541421828977855,6.371649974794547,10.304258291531903
1.3025870687746552,5.9716976302067994,9.779381466556913
1.2916263973863948,6.686882871867912,11.11394546334377
1.4611175281529558,6.948981146184382,11.421456764419146
1.918399098364981,7.661965347100413,12.285089646852038
2.0500884120220135,7.862749985897249,12.513014436509584
1.8598308139592739,7.754951415723598,12.476255758051694
2.1563077885260187,7.246087557321486,11.297675676856372
2.259102045949426,7.277165902651521,11.231812777252024
1.7071015173047126,6.705109698006039,10.707321191695714
1.5055908997716436,5.931044716159844,9.514380908198337
1.246305855307587,5.502581091279677,8.938364734886628
0.9704397988409754,5.043222070638257,8.32271512381311
0.33551009655064323,3.9483376552579887,6.880991051951494
1.2396671246781166,5.107091314981337,8.171672659322528
1.682231657072995,5.639707409609999,8.748009021347666
1.5499816054754083,5.592041939695444,8.816891871419692
1.3418012627373193,5.192889628879902,8.26685454109166
1.2097762153824636,5.406295213843137,8.783225332045994
1.3461594861379993,5.462040874744129,8.756328651165994
1.1074307094481783,5.044469418801704,8.192470723125732
1.3369684958146255,5.333770192905178,8.522412372780703
1.2816174752392575,5.239219557745437,8.402158213781933
1.5075678901294856,5.328080861565318,8.34151932647632
1.4454206919857455,5.546385210337829,8.777165818828394
1.1120159196900063,4.871901232102382,7.860061089495629
1.1727145826703351,4.820381368383746,7.688899808234383
1.1597976534939987,4.630619668511544,7.377968441675761
1.119491628308774,4.639521180297014,7.4407469465501634
1.5168897304224016,5.280467013249568,8.238880929749918
1.5074510162946995,5.463073947595688,8.61226163327801
1.3415191862735325,5.2463575370272775,8.363993252423121
1.3057001172239184,5.115253160680125,8.141262774887764
1.066967669876413,4.66393302343121,7.533647310049572
0.9633498728465097,4.532983017516411,7.376851281975565
1.1294776023629325,5.162432451379469,8.394629467382504
1.3870346449610151,5.426179694177945,8.636677315475396
0.9303499245133473,5.173429120324835,8.588447363041297
1.331764952335731,5.717119016784572,9.258477785380432
0.9570149867794342,5.041116086629381,8.363441098293306
0.36392362906228115,5.466779311909159,9.69227808413718
0.2870953329596446,5.648387185148508,10.10724818947259
0.5861296204042272,5.583666905919376,9.67277314122026
-1.907763326535612,2.8413059166154433,7.0114864068476415
-0.5782705827849668,4.46176612939821,8.726430820747304
-0.20693781884701856,4.849118012300579,9.038973635656587
0.7478687101526269,6.607333759243513,11.37796202651432
-0.18294699380066604,4.75820316577947,8.886882404682298
2.3590269311320986,7.789022389549864,12.137162846901385
1.8722131163884157,7.084027869484649,11.284742884968972
0.9774240304080148,6.779044566802634,11.517654916746231
1.9564047057977412,7.910866138779715,12.696188882230404
1.6200298380388105,8.209701002638145,13.570819561995291
1.689103291170694,7.737179349475289,12.661607343740341
1.1148859211614734,8.451709838006492,14.42638260184945
0.9359536960566857,8.285485945505151,14.276859678477923
1.1349966458495366,8.203788221217918,13.922135058724079
-0.4883257780260468,7.39821411889454,13.896305372054933
-0.5248859961780461,6.897338372312198,13.029187114308534
0.5909733947774711,7.927568145841089,13.891005046598094
0.8735319264947154,7.650862582312632,13.137974671357838
0.07501892888485884,6.1599940592952365,11.138182631752764
0.6350816172365086,7.560287499020962,13.198557138154161
1.251852997298208,6.577872392867054,10.873060643105934
0.13815257195779473,4.765504413967916,8.535487252614294
-0.2813617543038536,4.366804539042095,8.204974240130639
-2.092094503819947,2.8523821965741707,7.102679031672793
0.46442728054698534,5.22849653636705,9.159051413051966
0.5350726174954232,6.121166305678592,10.677776919219134
-0.13276954430449805,4.625023884007012,8.562172435586218
-0.4279306528105522,5.139776467118713,9.832774680201737
0.8797922923745958,5.49382922001706,9.362353372275336
1.084934731069799,6.407418314769039,10.753204899835472
1.183717222254085,6.421130516724569,10.663174087574875
0.07897122778746457,4.661773643480796,8.416359453223375
1.699848736682977,6.2820711790882875,9.906321235633442
1.8992349459702647,6.19952447734231,9.584778143706217
1.601587840092595,5.615309542298801,8.802179282180267
0.7711007658168381,5.506832186831355,9.389750417064855
0.9298756448951178,5.564253725065441,9.356379220456482
1.3875618570845294,6.310350499900679,10.26705403862923
0.49842272426491085,5.9158597363108,10.38230206549401
0.13175258058750394,4.601524419719899,8.404765780933172
-2.3449124343113326,3.246918367662655,8.15378688830004
-2.3230446855487337,3.875090271733157,9.244108311352228
-1.8975606134365979,4.157226759089749,9.301936954907159
-1.4161042752887099,4.676687551857398,9.82955725068604
-1.992429265789072,3.621240277008134,8.387206992232858
-0.24613976199319332,4.842229275138095,9.011446863970782
2.511592927271405,7.64682046284751,11.63928337229085
1.8610860763599257,6.4436815653008885,10.043594406970179
1.6089139203725429,5.756309807205659,9.056315250075183
0.3711709242029979,5.044766362188458,8.886087776158789
0.37767900656734366,4.2843550958016134,7.496992064477986
0.6891360732458516,5.089979426577214,8.692456157451945
0.3963449853123544,4.43134685020552,7.750999341926438
0.6093950266079213,4.993007402628951,8.589064564784382
1.7642200981611804,6.151640484067301,9.650026875589155
1.4788379601846389,5.864476490355235,9.356930572375443
1.197694929899507,5.936953489499933,9.760564439291484
1.2188403356551216,5.638752276544409,9.207994375735977
1.4940382759625042,5.862977618409103,9.35665809200674
1.1231509730170988,5.249087634876828,8.561250367125412
0.7964139462441029,5.1556712582875655,8.692526071420685
1.342921147474815,5.32545426286439,8.495738810560486
1.1088432862100728,5.279421581397877,8.612176100955708
1.150289635157069,5.291551286406596,8.617474703821607
1.0194686048210766,5.025808261610819,8.251169957957952
1.3775654619101338,5.329382138472781,8.474296839933599
1.0300387892002156,4.748313665221698,7.725546961547282
1.28095297612193,5.039155423597036,8.034565321729303
1.5031098111164987,5.536909355317731,8.73480005132906
1.4074820745610896,5.537446315901583,8.86561971659578
0.45443672749346575,5.120323895334964,8.968754465005711
1.197813270333567,5.892004340432161,9.709567306628903
1.2088254814041468,5.909007856443161,9.701581925310581
0.7401438998697669,5.40207298211539,9.2042547747386525
0.3553057142339986,4.303962410980022,7.538814426997337
1.747525867512545,6.326978110332948,9.988419739779534
1.6294016656395556,5.977149172616795,9.4730035946158
1.4266013273516345,6.007777582660827,9.685056681438668
0.8488853944583266,6.027132628093058,10.262523557987599
1.1183092824043595,5.8777037340916,9.78922708462068
0.7329146117919318,5.252204624967275,9.021476026285399
0.2982593693406148,4.48773835981612,7.965796720811364
0.5705734025296891,5.092692613044084,8.800134274989265
1.745217371523216,6.688693011476289,10.642735692837094
1.4004055135709166,5.651393131324977,9.048629100203627
1.4148637198654326,5.418828283171206,8.604107865398014
1.2289002605594028,5.188846015101805,8.348539882222802
1.1425810933512244,5.521131119669569,9.048553864114353
1.6819891817130523,5.859944631773557,9.202105597011194
1.2027081494125014,5.222648788709286,8.443736136229976
0.8248038763045864,4.516034091559245,7.491623647067879
0.7986512644293651,4.896270278774981,8.238451547076842
1.4305451070693715,5.737138525829614,9.204960037475471
1.5306153781307437,5.691172412476872,9.009733987159144
1.3453073894515173,5.446438827041096,8.7231525485048
1.0575281655801376,5.25151499682377,8.627182660774118
1.3828084620726049,5.306927105502401,8.427963302714163
1.5104634994695392,5.382787499437002,8.434717386271862
1.303220410006249,4.9484334296402,7.8251266955989
1.2763060037588527,4.93485389248936,7.807350286494192
1.7214514200275102,5.275700043255377,8.039408562194927
1.4388983924600325,5.180315053564018,8.166162916779577
1.389049373960006,5.045672167705802,7.941911150997809
1.4021572262736202,5.079854176669928,7.979441799627972
1.2836216589553073,4.951793916417609,7.878262764738043
1.2096367808582391,5.118453713581687,8.252332811996082
1.449110414304572,5.211130755437922,8.186451474109496
1.3403850242722681,5.115699591621737,8.121306299986301
1.2501100800859284,5.106381513754726,8.190210361430768
1.2668631953471614,5.220062962399466,8.402091341091692
1.240686545032787,5.030819717875638,8.068566065095867
1.019395444530061,5.421501396839554,9.008638046188512
1.087027611094375,5.674855739816142,9.408986412451238
1.6142337557456852,6.188179968322823,9.897295816034063
1.6309526689457554,6.3278582790619495,10.112917345017078
1.388125423506418,6.312094041600917,10.284459497798071
1.5843797763448366,6.095179368048842,9.698350095879524
1.934310332440992,6.462059073206574,10.03612192244729
1.5736555879721719,5.705455557511769,8.99013057785998
1.1086160149137214,4.886036840097832,7.882267566507747
1.4031009124607259,5.158492581303978,8.14181316884532
0.9751842363580803,4.750480291846339,7.802901337989305
1.0038833669812597,4.919724877361449,8.100598747359328
0.4182680532258942,4.24797554920708,7.448470212383672
0.6269756326889766,5.052932595140087,8.711209074721186
0.9943000193107725,5.175114504873502,8.577924943178107
1.3434029449127118,5.8276976077429055,9.478030994301884
1.1129085231738394,5.310506717609423,8.757230138202802
1.31961232649261,5.510835748769642,8.879202914984257
1.7837062382583335,5.849842232944509,9.056737483126046
1.3674413340333293,5.747133182152041,9.265380458309512
1.5417179498060465,5.790083348507179,9.219756017922915
1.622361195241944,6.137992809391797,9.802056558267122
1.2177342659713695,5.482496282428395,8.961428524345175
1.1019931980223925,5.6967178977418325,9.436404301941296
1.2842629808266235,5.585538623458243,9.079499136978896
1.2549616208159726,5.571765597332654,9.071512986174202
1.283405903486499,5.351807473852389,8.645822914752149
1.1936991882875292,5.2364897626665625,8.476677852698531
1.429906921915042,5.355406048913059,8.501413386775832
1.3457118097739373,5.474277119855999,8.781300272110132
1.200022534404054,5.639328700466678,9.217236296452848
1.5604955479385207,5.905002505610023,9.373311711300648
1.002521065523621,4.898757771968752,8.040414295715868
0.9650751576282275,4.956337336857621,8.178396899823316
1.1141010723498939,5.271925854451345,8.615053225649348
1.4723922440028465,5.386185722306133,8.474982563368659
1.330123458083353,5.250236321465353,8.378596503465953
0.6092605470735322,4.74056324310887,8.107883514540358
0.9996786716906749,4.969200169775499,8.151491046200668
1.0517198507780607,5.026571573482597,8.196954137495629
0.5636226191240832,4.113424828693767,6.982192845744236
0.7911047457764928,4.856905831683152,8.156564682221076
1.4504620363028309,5.730458935253576,9.19504815747346
1.3869398603244347,6.239157226446251,10.172311227640787
1.3146154712618419,5.425279371133513,8.822001177669643
1.5474028164504325,7.086794881873768,11.609681360271656
1.8238019976453685,7.428653081721441,12.015808664957557
